0.7955458196422052,0.9363983560495953,0.4508236205125286,1369.5,1089.5,174.26702535152435,0.0041561126708984375,0.06640625,0.1328125,0.046875,50.630950927734375,41.818222166012866
0.9057971014492754,0.8868608972514315,0.5921113584817127,1311.0,1187.5,158.7523069381714,0.0045299530029296875,0.056640625,0.10546875,0.0859375,37.08549880981445,35.24619108765727
0.945994599459946,0.7632071849115362,0.728881322106602,2222.0,2102.0,190.3675309419632,0.00801849365234375,0.068359375,0.126953125,0.08203125,28.054981231689453,25.937974198789355
0.8959842001316656,0.8789730974170149,0.6230477290228873,759.5,680.5,117.15432822704315,0.0025959014892578125,0.04296875,0.044921875,0.087890625,47.01905059814453,48.13112091619028
0.8334047109207708,0.6887487987731657,0.5383127464490253,1167.5,973.0,150.71067690849304,0.003711700439453125,0.052734375,0.107421875,0.06640625,27.105369567871094,35.01626783683498
0.9058171745152355,0.82548967136725,0.6885037374294241,361.0,327.0,77.25483286380768,0.001247406005859375,0.02734375,0.044921875,0.048828125,50.2586784362793,45.531204412394096
0.8044665614759072,0.5196500367430062,0.4003236272327298,4119.5,3314.0,322.5340518951416,0.01264190673828125,0.080078125,0.158203125,0.140625,50.13542938232422,47.67572884069304
0.9724675324675325,0.477488882348077,0.7915492258093446,2887.5,2808.0,211.13708412647247,0.010711669921875,0.072265625,0.14453125,0.107421875,41.78242111206055,39.47426466799774
0.9118129614438064,0.49346192312521087,0.6788710131461639,1219.0,1111.5,143.43859839439392,0.0042400360107421875,0.05078125,0.072265625,0.1015625,43.49174118041992,39.92157209819537
0.9385312196700097,0.8513357673284162,0.6648259986218461,1545.5,1450.5,165.58073318004608,0.0055332183837890625,0.05859375,0.11328125,0.083984375,40.665733337402344,34.41658902991459
0.9102150537634408,0.8682262379246549,0.6296009153141421,930.0,846.5,129.9827550649643,0.0032291412353515625,0.048828125,0.048828125,0.095703125,36.96464920043945,38.985228817646835
0.934918648310388,0.24431066389422026,0.7583901711823131,399.5,373.5,78.66904664039612,0.0014247894287109375,0.025390625,0.041015625,0.05078125,45.47230529785156,38.54844673760398
0.89937106918239,0.798890809927187,0.6573551112213424,397.5,357.5,82.66904735565186,0.0013637542724609375,0.029296875,0.0546875,0.041015625,49.02528381347656,42.12794780520519
0.9279197080291971,0.7952662680673853,0.676981054325784,548.0,508.5,97.15432822704315,0.0019397735595703125,0.03515625,0.044921875,0.0703125,29.63190460205078,32.06032354111111
0.8187431091510474,0.7784443200923846,0.45453958938312883,2267.5,1856.5,226.55129611492157,0.0070819854736328125,0.06640625,0.11328125,0.1171875,43.8049201965332,48.0791766424472
0.9496138286134609,0.8431279807552874,0.7142464120903402,1359.5,1291.0,150.71067655086517,0.004924774169921875,0.0546875,0.107421875,0.06640625,37.37095642089844,33.17026054568693
0.9290488431876607,0.8814795139568287,0.6343724453303143,972.5,903.5,133.78174459934235,0.0034465789794921875,0.05078125,0.072265625,0.087890625,46.85593795776367,43.80581542200115
0.9674418604651163,0.7300618529563837,0.798123379388906,967.5,936.0,121.39696800708771,0.003570556640625,0.041015625,0.076171875,0.06640625,52.071624755859375,55.038118198711025
0.9130434782608695,0.36050138267615467,0.7120349912047669,897.0,819.0,120.22539556026459,0.003124237060546875,0.037109375,0.06640625,0.072265625,46.83388900756836,42.39660857406268
0.9599714081486777,0.8600723197105186,0.6976003549085182,699.5,671.5,109.982754945755,0.0025615692138671875,0.041015625,0.080078125,0.05078125,42.475154876708984,38.58794218816309
0.9387878787878788,0.8808434462336266,0.6776777042194088,825.0,774.5,119.84061920642853,0.0029544830322265625,0.044921875,0.08984375,0.04296875,62.624637603759766,48.52892816065311
0.9267089499647639,0.6067772881446093,0.71959177565502,709.5,657.5,107.15432751178741,0.0025081634521484375,0.037109375,0.0703125,0.052734375,32.2890510559082,29.634760201504946
0.9471436198611852,0.6992141912199129,0.740233574579395,936.5,887.0,122.71067702770233,0.003383636474609375,0.04296875,0.06640625,0.08203125,49.954044342041016,42.32329766948963
0.9660194174757282,0.30851466609184897,0.8044755541619798,618.0,597.0,96.56854140758514,0.002277374267578125,0.033203125,0.068359375,0.048828125,56.515785217285156,48.50189459652482
0.7820875645080739,0.7247092616494455,0.4800763634343835,3003.5,2349.0,247.9655101299286,0.008960723876953125,0.080078125,0.10546875,0.15625,39.659881591796875,36.91719279483105
0.9385875127942682,0.6420453428086074,0.7467210961077909,488.5,458.5,87.84061980247498,0.0017490386962890625,0.029296875,0.044921875,0.05859375,52.5719108581543,45.686486538331565
0.9078947368421053,0.8811679749962456,0.5917004986829159,380.0,345.0,85.5979791879654,0.001316070556640625,0.03125,0.03515625,0.064453125,31.232643127441406,29.96375832308423
0.9204204204204204,0.8257047275951086,0.6845049975956088,666.0,613.0,106.08326005935669,0.002338409423828125,0.037109375,0.076171875,0.04296875,42.547489166259766,38.63600919334157
0.8475827577994761,0.849063884933131,0.4857866441334023,2099.5,1779.5,214.55129635334015,0.0067882537841796875,0.068359375,0.123046875,0.103515625,53.6185417175293,53.295934657215696
0.9384253819036428,0.31539208713987976,0.7552017049914334,2127.5,1996.5,182.26702642440796,0.0076160430908203125,0.060546875,0.103515625,0.103515625,29.36815643310547,34.199322999569
0.9418103448275862,0.8793421489109873,0.6609155101686403,696.0,655.5,111.63960933685303,0.0025005340576171875,0.04296875,0.068359375,0.06640625,44.087074279785156,55.02290257334819
